Site_ID,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
8945,0.147242,0.037871,0.182184,0.163304,0.111381,0.247281,0.185575,0.150898,0.174266,0.064720
8946,0.107370,0.051764,0.223592,0.112517,0.167215,0.349677,0.153957,0.083997,0.164587,0.055085
8947,0.088759,0.051975,0.174284,0.075216,0.061125,0.201686,0.188099,0.129681,0.081023,0.117043
8948,0.090909,0.078630,0.133246,0.128267,0.076600,0.126725,0.177137,0.117931,0.143956,0.037559
8949,0.113727,0.096261,0.154527,0.073871,0.116020,0.320364,0.371014,0.167332,0.089869,0.057329
8950,0.065353,0.048956,0.117811,0.084333,0.143276,0.286569,0.203092,0.153272,0.082424,0.087969
8951,0.120340,0.065903,0.289938,0.103701,0.146504,0.291758,0.125916,0.101655,0.073900,0.077273
8952,0.061251,0.056898,0.210505,0.073990,0.097436,0.162434,0.105614,0.123980,0.071086,0.103241
8953,0.122607,0.068382,0.160003,0.059609,0.167482,0.132239,0.075959,0.208570,0.117743,0.062003
8954,0.134264,0.074833,0.150176,0.218986,0.138779,0.211655,0.249979,0.142290,0.111470,0.055954
8955,0.089158,0.067039,0.120793,0.103773,0.063570,0.352098,0.170989,0.106424,0.099299,0.058239
8956,0.168511,0.062188,0.192951,0.096777,0.200373,0.261221,0.182509,0.106447,0.070967,0.084570
8957,0.280301,0.093806,0.179140,0.147477,0.088049,0.325650,0.222582,0.061198,0.119800,0.061442
8958,0.289901,0.044726,0.087980,0.140111,0.128134,0.362742,0.151781,0.097366,0.149200,0.100898
8959,0.202806,0.066728,0.123917,0.191103,0.169279,0.379750,0.213457,0.089876,0.137957,0.080991
8960,0.169594,0.090015,0.157271,0.115997,0.216459,0.352335,0.126685,0.120247,0.141667,0.079324
8961,0.152217,0.193933,0.242675,0.139886,0.105593,0.200008,0.185371,0.084074,0.173170,0.057261
8962,0.152047,0.060327,0.251274,0.109808,0.176570,0.284887,0.124564,0.171832,0.181730,0.052946
8963,0.157328,0.089339,0.259024,0.125972,0.093614,0.299282,0.085322,0.195188,0.157042,0.042088
8964,0.123024,0.063007,0.396583,0.193184,0.143802,0.209477,0.096805,0.162913,0.125155,0.062749
8965,0.093494,0.075013,0.178695,0.254686,0.174825,0.280112,0.104112,0.207325,0.135893,0.085455
8966,0.122367,0.151685,0.380855,0.346711,0.256382,0.141720,0.065860,0.264449,0.095555,0.070476
8967,0.109093,0.107516,0.242327,0.227681,0.179118,0.260459,0.087301,0.164282,0.107892,0.080546
8968,0.167724,0.060822,0.352818,0.246008,0.087343,0.157742,0.091118,0.136818,0.136077,0.100649
8969,0.088950,0.050136,0.217924,0.169811,0.168456,0.244608,0.191668,0.144740,0.098795,0.119823
8970,0.086085,0.046329,0.262115,0.184834,0.188478,0.217108,0.215623,0.104864,0.111770,0.056472
8971,0.156762,0.060258,0.250742,0.107383,0.190468,0.296972,0.187885,0.114230,0.111067,0.049072
8972,0.079795,0.048794,0.287253,0.209590,0.230392,0.191918,0.192722,0.157514,0.072285,0.064436
8973,0.063664,0.118348,0.275391,0.134244,0.253701,0.155885,0.274619,0.105015,0.085001,0.078694
8974,0.090359,0.119433,0.188731,0.123642,0.216951,0.219789,0.231118,0.136936,0.093033,0.106887
8975,0.105704,0.075391,0.121756,0.131921,0.093440,0.142338,0.144885,0.159933,0.070829,0.060853
8976,0.071471,0.081016,0.090080,0.117695,0.070183,0.323794,0.187016,0.193380,0.125929,0.074184
8977,0.167992,0.058648,0.139933,0.318080,0.062934,0.251348,0.290781,0.161067,0.074697,0.095915
8978,0.151668,0.046223,0.197818,0.238422,0.073573,0.179043,0.271222,0.238228,0.096957,0.068873
8979,0.101771,0.086489,0.323120,0.212110,0.054510,0.212393,0.107953,0.130126,0.124678,0.086478
8980,0.100179,0.035291,0.122383,0.236413,0.146004,0.108138,0.223780,0.162757,0.105865,0.130375
8981,0.107619,0.034790,0.171323,0.215562,0.094617,0.296381,0.299084,0.184991,0.137695,0.092342
8982,0.105711,0.027748,0.290441,0.302778,0.153026,0.219321,0.159611,0.182469,0.092406,0.175734
8983,0.088324,0.033265,0.099358,0.618197,0.118544,0.230419,0.283369,0.299632,0.086829,0.117496
8984,0.124217,0.028485,0.110261,0.294278,0.173930,0.412547,0.134051,0.212295,0.075314,0.144645
8985,0.076628,0.064384,0.155389,0.332410,0.045223,0.477766,0.080145,0.344752,0.125006,0.093021
8986,0.100365,0.037197,0.172551,0.424865,0.063919,0.303179,0.177429,0.480855,0.102359,0.079522
8987,0.120878,0.053541,0.506816,0.396008,0.059204,0.269695,0.185899,0.276891,0.047956,0.141839
8988,0.178916,0.076349,0.255203,0.359670,0.074558,0.349672,0.297201,0.160433,0.064733,0.104021
8989,0.087394,0.046925,0.345133,0.288250,0.063462,0.315141,0.319711,0.347662,0.083200,0.069082
8990,0.165305,0.050291,0.264313,0.129117,0.084743,0.292949,0.334563,0.210959,0.110879,0.099530
8991,0.067095,0.029229,0.132860,0.172545,0.089665,0.514992,0.331435,0.205536,0.146471,0.094186
8992,0.068242,0.032225,0.095051,0.296624,0.121951,0.502091,0.180833,0.150848,0.070949,0.140607
8993,0.071995,0.029119,0.087974,0.420295,0.102172,0.249286,0.210670,0.138356,0.128712,0.136220
8994,0.056565,0.051119,0.174794,0.327917,0.069747,0.228313,0.231994,0.122778,0.125997,0.082250
8995,0.122301,0.028119,0.081192,0.307325,0.095909,0.587429,0.203872,0.204761,0.106471,0.117089
8996,0.108863,0.023290,0.065674,0.295665,0.150369,0.371433,0.227029,0.138973,0.141820,0.077513
8997,0.145812,0.015047,0.094964,0.274819,0.097641,0.214860,0.332832,0.060335,0.087344,0.086105
8998,0.204960,0.017198,0.087459,0.167353,0.231733,0.094183,0.178880,0.100299,0.119427,0.123546
8999,0.298173,0.029247,0.054022,0.192149,0.157594,0.210231,0.227304,0.108898,0.176420,0.122274
9000,0.173339,0.032549,0.066085,0.159699,0.173479,0.159956,0.179600,0.073194,0.180816,0.176941
9001,0.170648,0.027276,0.048797,0.191150,0.121380,0.134582,0.164351,0.121949,0.120020,0.162816
9002,0.090835,0.036492,0.148338,0.194759,0.126466,0.056516,0.132418,0.240518,0.119623,0.071133
9003,0.106530,0.037467,0.122966,0.293653,0.089306,0.050803,0.120227,0.109129,0.123435,0.120587
9004,0.144724,0.028249,0.102522,0.180610,0.162708,0.024709,0.338269,0.144303,0.224926,0.063042
9005,0.087848,0.018974,0.235070,0.180889,0.152099,0.042569,0.172376,0.085862,0.187767,0.083795
9006,0.091242,0.036849,0.151083,0.233451,0.110752,0.032515,0.197731,0.109743,0.202854,0.101159
9007,0.147601,0.034788,0.147747,0.138313,0.138698,0.033064,0.064792,0.145541,0.181579,0.084357
9008,0.131065,0.022093,0.163151,0.099639,0.193824,0.040685,0.147027,0.104407,0.161463,0.076920
9009,0.198644,0.027708,0.320286,0.085285,0.113303,0.029734,0.208599,0.122783,0.114523,0.090682
9010,0.164107,0.042763,0.127568,0.154017,0.181400,0.042659,0.189271,0.101476,0.310978,0.182327
9011,0.192381,0.023194,0.056462,0.056883,0.133997,0.053583,0.180846,0.174411,0.104600,0.132029
9012,0.143270,0.022580,0.106171,0.071756,0.121175,0.059111,0.301875,0.114934,0.167549,0.097646
9013,0.210183,0.015303,0.085315,0.065644,0.277467,0.062785,0.199901,0.294909,0.117140,0.115646
9014,0.116591,0.011935,0.170431,0.038740,0.167696,0.115008,0.197168,0.120825,0.074225,0.180241
9015,0.089859,0.017968,0.061730,0.059360,0.091911,0.065380,0.169871,0.280458,0.076075,0.204680
9016,0.087708,0.009023,0.114706,0.044795,0.308705,0.063047,0.263282,0.205234,0.128745,0.149452
9017,0.084839,0.044789,0.079921,0.131036,0.513236,0.109505,0.183698,0.123253,0.107679,0.200279
9018,0.094715,0.039071,0.058550,0.131597,0.224901,0.074431,0.237435,0.122988,0.098986,0.144237
9019,0.166731,0.030450,0.091754,0.118839,0.118244,0.156547,0.129674,0.177188,0.187464,0.171959
9020,0.084170,0.018044,0.090316,0.170177,0.162624,0.108418,0.154700,0.152578,0.099516,0.239230
9021,0.148665,0.046823,0.060203,0.069448,0.159884,0.141514,0.055740,0.233515,0.104700,0.121026
9022,0.119247,0.058217,0.090761,0.071221,0.159803,0.142724,0.093402,0.174617,0.172172,0.150748
9023,0.108050,0.065090,0.147775,0.119184,0.108270,0.147648,0.107022,0.257700,0.089367,0.223411
9024,0.136597,0.084109,0.076730,0.111883,0.123822,0.406683,0.139876,0.130203,0.094879,0.100847
9025,0.225308,0.050346,0.093515,0.064452,0.194023,0.171887,0.130465,0.302081,0.073383,0.070421
9026,0.301341,0.031414,0.037268,0.037133,0.177353,0.194921,0.086024,0.129260,0.089136,0.148558
9027,0.293502,0.048318,0.062932,0.082089,0.159534,0.307989,0.101289,0.284897,0.090484,0.137024
9028,0.300207,0.068319,0.054072,0.109119,0.243581,0.228139,0.149765,0.192958,0.058308,0.064349
9029,0.182814,0.063075,0.046029,0.115583,0.205770,0.385023,0.160987,0.089918,0.107506,0.258221
9030,0.093029,0.028971,0.053225,0.196344,0.171581,0.147751,0.202505,0.195448,0.142872,0.188760
9031,0.217306,0.048839,0.058560,0.145996,0.105928,0.240815,0.279475,0.112435,0.216057,0.465888
9032,0.258521,0.040253,0.100034,0.077898,0.129625,0.166676,0.118623,0.134524,0.193182,0.246455
9033,0.179657,0.026597,0.178959,0.072490,0.180805,0.211561,0.167328,0.255873,0.130303,0.145961
9034,0.316363,0.022869,0.143044,0.132082,0.342447,0.139785,0.264832,0.187479,0.128004,0.110264
9035,0.119878,0.016404,0.307070,0.091206,0.140282,0.339632,0.195304,0.226039,0.097370,0.148484
9036,0.106768,0.022885,0.111225,0.065506,0.086686,0.238090,0.188861,0.169511,0.056938,0.097341
9037,0.154008,0.025647,0.132864,0.086315,0.147499,0.235090,0.192552,0.240974,0.124964,0.081475
9038,0.060265,0.032983,0.246544,0.035890,0.233445,0.229584,0.107329,0.281495,0.140175,0.131590
9039,0.143884,0.036488,0.171113,0.057712,0.153843,0.225146,0.116647,0.113506,0.288246,0.164154
9040,0.175798,0.024305,0.225522,0.068604,0.222568,0.308019,0.371980,0.180849,0.261346,0.133259
9041,0.114387,0.032096,0.271947,0.063427,0.166178,0.227801,0.109517,0.335934,0.151810,0.120455
9042,0.237564,0.038018,0.183695,0.110997,0.175039,0.405079,0.187266,0.095743,0.195922,0.185259
9043,0.204549,0.051749,0.138078,0.147042,0.142243,0.299498,0.107467,0.165323,0.154648,0.059012
9044,0.154200,0.037960,0.134366,0.121839,0.110121,0.298971,0.153896,0.089698,0.110679,0.062444
9045,0.150592,0.051780,0.125341,0.091979,0.063707,0.131534,0.134174,0.113888,0.125791,0.084700
9046,0.075550,0.058871,0.069888,0.074791,0.059954,0.215606,0.288869,0.136012,0.052617,0.044924
9047,0.108222,0.122648,0.230715,0.061819,0.047511,0.172915,0.272764,0.110379,0.074547,0.072397
9048,0.085523,0.088730,0.145110,0.096471,0.076374,0.301149,0.269152,0.161153,0.053053,0.039349
9049,0.122335,0.059436,0.249230,0.101865,0.071137,0.148131,0.205727,0.112701,0.088849,0.086303
9050,0.149638,0.067637,0.153205,0.084656,0.075928,0.252846,0.170816,0.141387,0.108398,0.136537
9051,0.130543,0.044638,0.139668,0.057760,0.148254,0.249618,0.096381,0.178373,0.135167,0.108101
9052,0.100983,0.037446,0.123819,0.169650,0.093954,0.280195,0.130220,0.110586,0.090445,0.050491
9053,0.097981,0.073654,0.123107,0.119463,0.110682,0.461304,0.299169,0.071145,0.152400,0.055647
9054,0.146481,0.071147,0.172127,0.174455,0.138200,0.301248,0.159703,0.179835,0.165145,0.125579
9055,0.261933,0.069084,0.149210,0.339578,0.122163,0.271935,0.121601,0.139399,0.168918,0.072513
9056,0.182703,0.057105,0.162780,0.093825,0.211354,0.214727,0.132608,0.077796,0.218405,0.086229
9057,0.294824,0.036074,0.229818,0.119673,0.104712,0.247948,0.153136,0.123731,0.227956,0.070605
9058,0.198928,0.104563,0.169608,0.174311,0.106573,0.197937,0.201469,0.071108,0.184466,0.071938
9059,0.303653,0.145013,0.145601,0.121289,0.154067,0.461726,0.119738,0.089994,0.174151,0.070314
9060,0.140090,0.060507,0.291036,0.173563,0.136261,0.308510,0.104095,0.080994,0.180653,0.079335
9061,0.075079,0.129051,0.151523,0.127755,0.085418,0.194670,0.120084,0.089627,0.280050,0.043457
9062,0.166927,0.125270,0.244310,0.180316,0.090207,0.366282,0.179235,0.138952,0.084700,0.056812
9063,0.215197,0.042167,0.195659,0.207445,0.142049,0.117003,0.094221,0.227249,0.071797,0.061161
9064,0.101304,0.056097,0.124388,0.244179,0.262426,0.132769,0.087508,0.171373,0.101175,0.038712
9065,0.139138,0.066041,0.182286,0.232079,0.138687,0.165360,0.069693,0.172296,0.085530,0.069316
9066,0.105650,0.100617,0.152494,0.198784,0.169348,0.112190,0.108120,0.106582,0.079663,0.067635
9067,0.067622,0.081551,0.460268,0.199846,0.115247,0.128597,0.120639,0.106893,0.072387,0.047589
9068,0.053443,0.061877,0.189000,0.232782,0.131195,0.111934,0.152849,0.094536,0.150839,0.042426
9069,0.072001,0.051066,0.137332,0.234206,0.103756,0.278072,0.213043,0.096334,0.084737,0.052962
9070,0.081489,0.037995,0.182254,0.112680,0.080620,0.145745,0.254335,0.171354,0.064154,0.125906
9071,0.060465,0.042612,0.217608,0.133791,0.157553,0.127849,0.288724,0.076951,0.103747,0.085867
9072,0.068574,0.054181,0.151670,0.140828,0.085843,0.196294,0.274879,0.075621,0.097923,0.060714
9073,0.100797,0.076982,0.112543,0.141126,0.081570,0.106029,0.194542,0.103221,0.071081,0.086029
9074,0.117198,0.096046,0.081945,0.209670,0.057599,0.348143,0.149403,0.154594,0.081191,0.056864
9075,0.055317,0.036032,0.122722,0.379381,0.075106,0.127629,0.222687,0.148226,0.042222,0.102686
9076,0.092681,0.042487,0.292822,0.237144,0.048796,0.217545,0.113110,0.192102,0.077150,0.047072
9077,0.155157,0.040093,0.194774,0.269875,0.108936,0.217801,0.222116,0.130858,0.160957,0.066910
9078,0.194841,0.047240,0.224467,0.208283,0.047414,0.194868,0.139638,0.161381,0.099216,0.081159
9079,0.062489,0.041471,0.221042,0.231563,0.062534,0.198252,0.244042,0.156864,0.142622,0.076525
9080,0.066935,0.051733,0.130983,0.380017,0.147492,0.208751,0.314041,0.148035,0.122262,0.044040
9081,0.060774,0.030972,0.077043,0.543597,0.290713,0.429158,0.179596,0.163992,0.115117,0.107582
9082,0.059692,0.031708,0.120246,0.220923,0.172143,0.231264,0.191707,0.173676,0.116208,0.105950
9083,0.077575,0.043736,0.229440,0.528920,0.057207,0.331516,0.105468,0.359941,0.041970,0.074188
9084,0.091475,0.063975,0.132644,0.560200,0.050296,0.373108,0.296260,0.241337,0.090895,0.088900
9085,0.060974,0.041345,0.315093,0.287776,0.092252,0.327944,0.131328,0.383789,0.087562,0.114612
9086,0.162168,0.047906,0.310473,0.164574,0.029622,0.380186,0.156382,0.271283,0.093497,0.068777
9087,0.113276,0.046039,0.254819,0.485246,0.049888,0.175360,0.320544,0.236859,0.088609,0.074216
9088,0.071086,0.079090,0.211146,0.106421,0.072276,0.166541,0.309124,0.203193,0.112246,0.093274
9089,0.047725,0.033545,0.119979,0.077575,0.096975,0.285799,0.370956,0.329919,0.169697,0.109612
9090,0.042625,0.037638,0.095454,0.162021,0.118421,0.251621,0.191140,0.132077,0.180861,0.114369
9091,0.050392,0.055238,0.062531,0.177547,0.252940,0.201981,0.245310,0.099758,0.101729,0.147746
9092,0.060373,0.040826,0.095790,0.215169,0.148618,0.152081,0.112941,0.202460,0.122147,0.191063
9093,0.097072,0.062000,0.047972,0.382355,0.095640,0.293675,0.172657,0.190370,0.105004,0.070283
9094,0.170512,0.037366,0.067277,0.272441,0.094505,0.385805,0.189771,0.087292,0.154318,0.111553
9095,0.090323,0.016083,0.154821,0.186499,0.123416,0.234692,0.205989,0.067041,0.154306,0.095247
9096,0.174241,0.022129,0.069677,0.343259,0.179791,0.103511,0.229581,0.115967,0.270285,0.152350
9097,0.186380,0.013955,0.080182,0.332734,0.262978,0.220676,0.114963,0.088533,0.251217,0.089020
9098,0.196035,0.024344,0.093440,0.263301,0.139121,0.211655,0.181720,0.082067,0.103834,0.171279
9099,0.227647,0.046353,0.056531,0.233368,0.155486,0.145669,0.192296,0.108142,0.121517,0.124827
9100,0.175997,0.040793,0.133033,0.244526,0.138944,0.048064,0.154637,0.075109,0.107973,0.190378
9101,0.110980,0.029385,0.144290,0.192477,0.136072,0.082976,0.230345,0.068367,0.173704,0.063152
9102,0.047687,0.043179,0.156102,0.304141,0.129350,0.033895,0.226202,0.135889,0.197767,0.065054
9103,0.148237,0.049170,0.165188,0.197280,0.117529,0.032082,0.164738,0.160299,0.158999,0.096804
9104,0.098725,0.024748,0.124029,0.207650,0.068352,0.030250,0.221182,0.166750,0.240688,0.088267
9105,0.084198,0.034541,0.120662,0.167982,0.069117,0.032905,0.159412,0.130616,0.166717,0.123617
9106,0.066889,0.032212,0.148758,0.502470,0.130457,0.040162,0.195467,0.115070,0.195714,0.091524
9107,0.167652,0.031368,0.159381,0.121668,0.082536,0.044063,0.142557,0.105404,0.052278,0.071896
9108,0.152209,0.032602,0.123462,0.114970,0.144625,0.059289,0.147373,0.096214,0.097873,0.162256
9109,0.075902,0.040300,0.122904,0.099145,0.092972,0.041529,0.091459,0.068729,0.117682,0.085417
9110,0.113081,0.017923,0.142952,0.087807,0.048818,0.037646,0.147593,0.104799,0.149419,0.077710
9111,0.176632,0.019851,0.080569,0.043013,0.113074,0.103582,0.253950,0.143587,0.142804,0.100880
9112,0.281838,0.037437,0.063389,0.052781,0.149383,0.093134,0.547177,0.554572,0.131254,0.138368
9113,0.216369,0.024741,0.085847,0.040089,0.184305,0.078074,0.251892,0.254744,0.117636,0.120473
9114,0.145230,0.017475,0.082599,0.038085,0.161099,0.143210,0.147642,0.248430,0.178291,0.067546
9115,0.155931,0.016398,0.130974,0.046487,0.155575,0.080466,0.343304,0.090149,0.097261,0.285786
9116,0.209770,0.040666,0.059448,0.093452,0.146712,0.095563,0.255263,0.174930,0.059361,0.249049
9117,0.170112,0.038507,0.100484,0.129294,0.199424,0.072547,0.232742,0.050122,0.090934,0.161638
9118,0.123785,0.019177,0.066467,0.121054,0.119802,0.122933,0.217105,0.071553,0.104526,0.220647
9119,0.143643,0.047916,0.091090,0.108316,0.108557,0.128558,0.142364,0.120824,0.056853,0.260168
9120,0.173473,0.054828,0.103884,0.114328,0.149267,0.119967,0.095269,0.126811,0.138461,0.179448
9121,0.187552,0.036561,0.086929,0.123090,0.129767,0.236601,0.121932,0.272435,0.092757,0.116101
9122,0.106224,0.060207,0.065244,0.049590,0.078628,0.367850,0.099345,0.119259,0.050416,0.184617
9123,0.170614,0.040159,0.056312,0.088465,0.093114,0.206613,0.146086,0.123915,0.099599,0.157172
9124,0.228551,0.058077,0.075684,0.110142,0.216573,0.227569,0.112038,0.134939,0.182890,0.181340
9125,0.225695,0.043516,0.073832,0.106882,0.161722,0.277944,0.150054,0.122738,0.056839,0.106506
9126,0.281835,0.032248,0.063099,0.085720,0.193899,0.342844,0.084185,0.100364,0.127051,0.167447
9127,0.104770,0.060297,0.045954,0.083634,0.211949,0.229389,0.085027,0.115888,0.158145,0.125787
9128,0.111986,0.021323,0.057231,0.113690,0.085918,0.180764,0.227030,0.088160,0.171231,0.153971
9129,0.141069,0.025135,0.078392,0.128145,0.084670,0.155980,0.103645,0.095982,0.206109,0.118461
9130,0.227092,0.030183,0.096562,0.126061,0.083037,0.123318,0.274408,0.110490,0.153013,0.144757
9131,0.468741,0.019244,0.060111,0.098492,0.158935,0.284130,0.233252,0.191288,0.164915,0.188216
9132,0.163118,0.017780,0.120657,0.145085,0.183527,0.190131,0.137788,0.101969,0.115590,0.122810
9133,0.164461,0.021659,0.147539,0.085809,0.234667,0.209319,0.137058,0.226533,0.070151,0.162590
9134,0.138475,0.034005,0.146421,0.090724,0.302545,0.371629,0.118650,0.247442,0.061829,0.202054
9135,0.178726,0.025474,0.111089,0.105850,0.089482,0.232341,0.170271,0.177192,0.044854,0.081671
9136,0.187166,0.029166,0.236999,0.076728,0.283934,0.270881,0.213218,0.207644,0.088136,0.075530
9137,0.127644,0.042089,0.239879,0.044803,0.143121,0.506239,0.230216,0.247007,0.112496,0.155695
9138,0.213153,0.015620,0.129027,0.042972,0.148674,0.176813,0.244403,0.275215,0.276022,0.155729
9139,0.171250,0.031782,0.234315,0.059511,0.171896,0.248890,0.397560,0.347303,0.203314,0.149236
9140,0.165693,0.045498,0.239177,0.061788,0.140739,0.438870,0.134774,0.123382,0.242459,0.073003
9141,0.140451,0.023558,0.190444,0.145998,0.105532,0.232247,0.208352,0.087101,0.136165,0.065660
9142,0.208700,0.036735,0.188649,0.077900,0.109937,0.286392,0.211164,0.155328,0.156405,0.059650
9143,0.175499,0.035005,0.140352,0.062966,0.134126,0.106271,0.195400,0.149652,0.210316,0.057950
9144,0.155639,0.096607,0.093918,0.057281,0.056604,0.179821,0.225459,0.170725,0.138062,0.058606
9145,0.107934,0.101201,0.272499,0.105784,0.117842,0.176514,0.255098,0.247942,0.051794,0.089269
9146,0.157971,0.046510,0.121569,0.103088,0.088342,0.189156,0.117933,0.130358,0.047644,0.087430
9147,0.159563,0.036334,0.173768,0.061291,0.059334,0.219015,0.089620,0.190419,0.083550,0.104456
9148,0.137963,0.066484,0.105582,0.106754,0.109967,0.182525,0.057333,0.167049,0.110912,0.073021
9149,0.234174,0.041030,0.292396,0.102506,0.094813,0.222467,0.069809,0.123681,0.060253,0.108203
9150,0.111717,0.073170,0.146597,0.156034,0.144328,0.353167,0.064919,0.149266,0.064554,0.048099
9151,0.173113,0.048781,0.091666,0.159704,0.148584,0.337964,0.074877,0.170441,0.076218,0.091104
9152,0.120513,0.044013,0.062751,0.094120,0.185849,0.161429,0.121277,0.068438,0.124632,0.088156
9153,0.183208,0.050821,0.089704,0.084290,0.129556,0.103963,0.103664,0.083804,0.142775,0.095528
9154,0.271628,0.069458,0.151403,0.105934,0.125524,0.199602,0.177200,0.096136,0.146533,0.044258
9155,0.140256,0.086288,0.185493,0.246898,0.143845,0.191600,0.219841,0.114789,0.162492,0.079401
9156,0.192015,0.114985,0.278241,0.194364,0.113843,0.207579,0.162479,0.092956,0.179071,0.043687
