Site_ID,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10
8259,0.234277,0.271155,0.284442,0.274392,0.558750,0.449119,0.624327,0.260350,1.083730,0.308619
8260,0.542983,0.315846,0.976688,0.319895,0.614797,0.294795,0.838329,0.251992,1.009219,0.161224
8261,0.447795,0.320024,0.624714,0.399535,0.283396,0.391734,0.716409,0.280047,1.090412,0.158946
8262,0.287398,0.106283,0.480199,0.173902,0.303480,0.421469,0.515512,0.246809,0.729484,0.200932
8263,0.130987,0.554882,0.662895,0.331192,0.598082,0.291913,0.815319,0.398874,1.139056,0.101261
8264,0.229755,0.502664,0.842410,0.399517,0.356550,0.480816,0.691664,0.414294,1.224245,0.157674
8265,0.178926,0.460790,0.911759,0.206164,0.512513,0.511610,0.773769,0.502584,0.467468,0.089356
8266,0.184353,0.281628,1.079740,0.198088,0.401601,0.338936,0.618682,0.393773,0.938393,0.098320
8267,0.173158,0.431002,0.948425,0.308810,0.423751,0.711433,0.691743,0.451185,0.911337,0.184154
8268,0.191987,0.585002,0.656792,0.212589,0.635924,0.398629,0.747442,0.512932,0.647832,0.203399
8269,0.367401,0.445135,0.832132,0.397027,0.426111,0.242940,0.480226,0.437966,0.465778,0.160002
8270,0.296169,0.522697,0.339999,0.291664,0.749797,0.454950,0.674734,0.589251,0.601788,0.193072
8271,0.290698,0.371574,0.817608,0.476498,0.544050,0.386805,0.629591,0.642216,1.059524,0.140710
8272,0.345055,0.690954,0.482762,0.396104,0.566965,0.256861,0.441431,0.389583,1.266521,0.176837
8273,0.326934,0.323019,0.938531,0.356042,0.337437,0.350468,0.495255,0.526623,1.129140,0.178471
8274,0.269406,0.833165,0.482264,0.379662,0.450067,0.593212,0.416436,1.211066,0.621617,0.101515
8275,0.202053,0.506264,0.723068,0.503270,0.474192,0.417077,0.561119,0.609194,0.811576,0.083070
8276,0.254511,0.434451,0.915854,0.167532,0.366869,0.427621,0.335136,0.758239,0.929177,0.093902
8277,0.243194,0.396810,1.009978,0.660586,0.566242,0.862735,0.524730,0.761083,1.034732,0.092962
8278,0.524769,0.187029,0.989992,0.311306,0.619909,0.655192,0.348481,0.657253,1.576185,0.155088
8279,0.628662,0.436081,0.698475,0.276663,0.472525,0.490285,0.228385,0.671998,0.881486,0.205772
8280,0.423784,0.216629,1.264346,0.381958,0.354505,0.783341,0.445799,1.072648,0.704197,0.317412
8281,0.312764,0.519620,0.998715,0.430087,0.419674,0.598656,0.434887,0.675978,0.794707,0.172420
8282,0.356076,0.200441,0.950725,0.318252,0.245220,0.397463,0.573741,0.528659,0.837167,0.247475
8283,0.580944,0.222087,0.464171,0.464219,0.423385,0.366638,0.665640,0.758495,0.971077,0.162891
8284,0.342112,0.673957,0.569810,0.935286,0.778534,1.074902,0.641743,0.894780,0.994832,0.165094
8285,0.629002,0.213837,0.671837,0.665724,0.619838,0.670983,0.476755,0.929143,0.750742,0.258340
8286,0.317506,0.339449,0.554336,0.612402,0.483696,1.005378,0.591075,0.569472,0.587192,0.257497
8287,0.431817,0.391397,0.407532,0.277657,1.188700,0.833003,0.589557,0.777709,0.837240,0.139095
8288,0.593096,0.345554,0.558463,0.473625,0.835855,0.757423,1.208244,1.905288,0.368222,0.119564
8289,0.698616,0.174148,0.251878,0.733619,0.601313,0.590932,0.465615,1.240769,0.387664,0.375280
8290,0.452224,0.108147,0.420568,0.644227,0.502574,0.704261,1.021777,0.844244,0.399584,0.345117
8291,0.355577,0.138547,0.441428,0.603126,0.704295,0.824781,0.902809,1.442874,0.583631,0.237039
8292,0.475986,0.191172,0.439674,0.545152,0.698526,0.606664,0.750856,1.170686,0.688441,0.078197
8293,0.618871,0.246413,0.325357,0.392687,0.604090,0.335763,0.619310,1.096513,0.781875,0.203849
8294,0.235555,0.244746,0.300521,0.262424,0.958721,0.155980,0.588961,0.462214,0.690528,0.228612
8295,0.317729,0.180549,0.443248,0.637666,2.183239,0.327727,0.271235,0.761562,0.528769,0.147981
8296,0.351739,0.235090,0.288238,0.252250,0.840324,0.316162,0.350841,1.048942,0.413392,0.238007
8297,0.407543,0.166755,0.494313,0.411257,0.320625,0.405341,0.258723,1.451693,0.345857,0.473206
8298,0.362169,0.303927,0.645211,0.342809,0.443142,0.328877,0.298363,1.365995,0.301467,0.479171
8299,0.285290,0.335796,0.371885,0.405287,0.645019,0.813348,0.368678,0.991978,0.290370,0.283411
8300,0.563792,0.267701,0.661156,0.908932,0.591269,0.419853,0.397200,2.464829,0.378585,0.317069
8301,0.594443,0.361448,0.337579,0.682563,1.016732,0.472655,0.483775,1.289323,0.526728,0.224764
8302,0.415861,0.501636,0.391870,0.712130,0.717344,0.484417,0.580306,1.534113,1.082357,0.223358
8303,0.319635,0.422600,0.462509,0.520991,0.631914,0.280352,0.486279,1.594248,0.817610,0.221659
8304,0.686671,0.468380,0.318996,0.281223,0.584171,0.366852,0.513759,2.473744,0.600113,0.160211
8305,0.718295,0.327367,0.456361,0.584728,0.609822,0.486023,0.455891,1.787502,0.363447,0.263283
8306,1.501158,0.156234,0.215610,0.777343,0.546409,0.700070,0.212247,1.438226,0.408264,0.294686
8307,0.687983,0.291985,0.218354,0.827485,0.392021,0.378489,0.269362,1.388813,0.483930,0.397004
8308,0.844628,0.264282,0.191171,0.316719,0.622953,0.211988,0.182704,0.748301,0.429744,0.292050
8309,0.342295,0.102377,0.310945,1.045183,0.266988,0.353361,0.281398,1.122576,0.492348,0.189111
8310,0.245016,0.110395,0.340489,0.468026,0.109507,0.491832,0.288085,0.365420,0.321067,0.246044
8311,0.320176,0.143109,0.258283,0.388546,0.137673,0.123438,0.214300,0.442820,0.221069,0.592053
8312,0.326308,0.298026,0.369353,0.478716,0.241558,0.196136,0.163688,0.726619,0.393258,0.555425
8313,0.549123,0.139406,0.172610,0.217917,0.363494,0.215732,0.202812,0.546805,0.442594,0.465784
8314,0.404429,0.168144,0.330027,0.237278,0.431289,0.220915,0.220269,0.707789,0.372240,0.444321
8315,0.217045,0.116334,0.452317,0.247688,0.389586,0.203263,0.197449,1.129775,0.436978,0.396675
8316,0.229575,0.090035,0.411640,0.721570,0.464919,0.492103,0.220374,1.035098,0.162863,0.206395
8317,0.246332,0.119643,0.390217,0.222347,0.295694,0.460232,0.530976,1.114743,0.209614,0.534663
8318,0.238207,0.155761,0.471935,0.556251,0.270881,0.539473,0.859254,1.496654,0.354317,0.590160
8319,0.270043,0.085123,0.349045,0.394472,0.275490,0.588558,0.449094,0.626598,0.308751,0.186313
8320,0.277476,0.082441,0.324164,0.200408,0.440334,0.975851,0.602702,0.709021,0.437987,0.183648
8321,0.331419,0.131472,0.189418,0.350325,0.287631,0.571831,0.366742,0.495169,0.487234,0.208594
8322,0.716086,0.102732,0.266171,0.272321,0.477020,0.546903,0.346293,0.669550,0.462864,0.154716
8323,0.607488,0.091344,0.227312,0.237570,0.708570,0.564159,0.253726,0.676746,0.320364,0.148713
8324,0.627485,0.241480,0.173680,0.147482,1.073014,0.458139,0.230300,0.632065,0.367921,0.229640
8325,0.525780,0.176924,0.287055,0.083402,0.464827,0.326078,0.193022,0.639533,0.166534,0.109453
8326,0.450228,0.097150,0.289780,0.135171,0.680286,0.307024,0.081862,0.375850,0.369627,0.079182
8327,0.668162,0.090134,0.181633,0.145677,0.429250,0.560553,0.072048,0.688858,0.469831,0.065333
8328,0.610810,0.075651,0.237550,0.149230,0.829946,0.295481,0.129424,0.547884,0.346346,0.129706
8329,0.418630,0.077659,0.176020,0.133627,0.498249,0.405225,0.088003,0.314540,0.303078,0.104362
8330,0.294959,0.061873,0.257212,0.144395,0.471264,0.156448,0.079633,0.532691,0.428551,0.073926
8331,0.123975,0.133843,0.931856,0.374005,0.591028,0.283634,0.225878,0.337142,0.434841,0.272340
8332,0.279425,0.115631,0.467420,0.542561,0.374568,0.282881,0.321117,0.367937,0.451680,0.182098
8333,0.111922,0.087979,0.856642,0.420836,0.357488,0.214096,0.337213,0.356559,0.220452,0.179029
8334,0.121899,0.142541,0.546196,0.537248,0.648194,0.429721,0.337997,0.413173,0.292037,0.253831
8335,0.105753,0.099261,0.953394,0.886002,0.616607,0.195485,0.461674,0.379850,0.203801,0.280496
8336,0.146195,0.144154,0.507874,1.112107,0.397288,0.337111,0.305262,0.771447,0.263932,0.206401
8337,0.107610,0.129972,0.555735,0.744862,0.407175,0.697477,0.321892,0.388937,0.444787,0.158706
8338,0.117620,0.226395,0.707458,1.281273,0.328999,0.550100,0.411086,0.604350,0.349207,0.086603
8339,0.075122,0.136600,0.584435,0.955168,0.315989,0.167806,0.345605,0.682553,0.602964,0.192280
8340,0.135042,0.168043,0.657262,1.258817,0.405533,0.468371,0.340957,0.392892,0.520361,0.398494
8341,0.111437,0.121879,0.442323,1.033362,0.334997,0.256976,0.363048,0.395140,0.323630,0.268844
8342,0.143827,0.212091,0.498317,1.283508,0.158724,0.166151,0.205077,0.392647,0.232213,0.221605
8343,0.126913,0.414461,0.417755,1.092193,0.600695,0.373431,0.210346,0.270918,0.585598,0.195717
8344,0.148485,0.193217,0.355201,2.484332,0.592119,0.230612,0.384091,0.318955,0.402157,0.091164
8345,0.167651,0.159447,0.349553,1.388763,0.388694,0.349637,0.340213,0.311865,0.485878,0.112652
8346,0.264344,0.251388,0.337544,0.683607,0.282676,0.456754,0.187428,0.289727,0.527546,0.166390
8347,0.182373,0.211260,0.390254,1.188579,0.414168,0.583398,0.398352,0.334917,0.532079,0.155411
8348,0.232091,0.171148,0.760694,0.824371,0.403556,0.540515,0.714127,0.430555,0.553657,0.074730
8349,0.247115,0.337611,1.293274,0.419120,0.164543,0.266431,0.755611,0.433141,0.396406,0.146641
8350,0.480809,0.188742,0.713407,0.476526,0.171921,0.433291,0.772755,0.591937,0.494015,0.084753
8351,0.417099,0.166837,0.623781,0.622902,0.491461,0.276591,0.681886,0.346911,0.647336,0.087523
8352,0.341262,0.114968,0.395882,0.983895,0.265265,0.765969,0.860142,0.521480,0.761313,0.182187
8353,0.509158,0.243283,0.262812,1.086810,0.412017,0.351707,0.783912,0.377337,0.524031,0.159687
8354,0.253667,0.120508,0.347521,1.710897,0.366151,0.465195,0.403190,0.699420,1.103963,0.235978
8355,0.494123,0.261721,0.230632,0.933430,0.790202,0.452857,1.016892,0.264021,0.955265,0.230260
8356,0.347129,0.082057,0.470953,0.697245,0.522327,0.401331,1.028529,0.569914,0.633494,0.206335
8357,0.202379,0.296520,0.665887,0.351364,0.923404,0.264950,0.611721,0.222011,0.863775,0.101853
8358,0.276898,0.358291,0.706281,0.397954,0.416499,0.355349,0.319486,0.212731,0.416826,0.092807
8359,0.187367,0.354458,0.821407,0.201155,0.627668,0.192716,0.827330,0.261985,0.556793,0.136470
8360,0.144515,0.324248,0.898301,0.285471,0.488335,0.304107,0.731410,0.273974,0.618087,0.116342
8361,0.241682,0.223449,0.869279,0.271971,0.532600,0.237817,0.320918,0.227936,0.904919,0.122793
8362,0.152331,0.403211,0.857334,0.292198,0.353105,0.220232,0.441021,0.337382,0.593977,0.167757
8363,0.186506,0.378300,1.562124,0.405060,0.451989,0.418675,0.355413,0.455703,0.464248,0.144009
8364,0.235269,0.380139,1.343122,0.107043,0.411723,0.194681,0.316491,0.502366,1.062305,0.101953
8365,0.283050,0.262359,0.783581,0.315951,0.501165,0.302271,0.376761,0.597517,0.952202,0.070976
8366,0.258626,0.335201,0.611086,0.223699,0.502518,0.201191,0.804810,0.632949,0.822565,0.136752
8367,0.457780,0.576459,0.733177,0.244793,0.327494,0.407667,0.502198,0.529452,0.790342,0.099268
8368,0.221770,0.710020,0.529909,0.194816,0.475813,0.266924,0.817701,1.165781,0.454566,0.143689
8369,0.620616,0.647326,0.736130,0.236894,0.468663,0.598821,0.775643,0.682968,0.701606,0.156261
8370,0.300900,0.465586,0.917218,0.369079,0.316778,0.841958,0.572368,0.555885,0.863994,0.073957
8371,0.272449,0.407452,0.687363,0.466642,0.212872,0.328072,0.845847,0.521830,0.502794,0.120807
8372,0.333475,0.393432,1.079002,0.352782,0.277909,0.473369,0.444518,0.759168,0.876087,0.144665
8373,0.197853,0.184096,1.539631,0.401394,0.433682,0.548201,0.697929,1.285458,0.803369,0.083570
8374,0.146944,0.381375,0.804242,0.286564,0.176945,0.655190,0.633712,1.065003,1.131199,0.096853
8375,0.665911,0.270107,0.916982,0.301356,0.624721,0.665359,0.780172,1.253096,1.445611,0.110395
8376,0.285900,0.210518,0.856207,0.341551,0.405723,0.508778,0.405810,0.913718,0.867296,0.190264
8377,0.428022,0.147580,0.936989,0.511403,0.321033,0.440095,0.511369,1.150887,0.863865,0.138263
8378,0.586704,0.258297,0.744070,0.331969,0.468817,0.377958,0.845675,0.600920,0.435597,0.147155
8379,0.265860,0.242144,0.461310,0.365587,0.357180,0.495569,0.401971,0.549817,1.044459,0.151753
8380,0.583169,0.210537,0.851344,0.543867,0.363577,0.453745,0.724937,0.595429,1.070202,0.126869
8381,0.781707,0.213762,0.488964,0.461432,0.523176,0.500194,0.703633,1.094623,0.902548,0.109375
8382,0.656088,0.212734,0.424172,0.408184,0.665400,0.681635,0.680115,1.103084,0.663294,0.156616
8383,0.502350,0.168900,0.820659,0.742256,0.586680,0.353454,0.454228,0.605014,0.573216,0.220053
8384,0.479456,0.202935,0.360451,0.734425,0.587971,0.586639,0.886010,0.953190,0.625308,0.189440
8385,0.292058,0.347549,0.650049,0.356858,0.383345,0.984620,0.813644,1.046815,0.518814,0.225154
8386,0.748059,0.413089,0.545062,0.530035,0.423310,0.941962,0.731669,1.721767,0.385845,0.162660
8387,0.680113,0.222460,0.298940,0.575516,0.332815,1.088817,0.613103,1.255253,0.343341,0.182050
8388,0.602948,0.236642,0.613646,0.378848,0.607129,0.748763,0.612930,0.713759,0.383900,0.113503
8389,0.306829,0.155290,0.380358,0.328144,0.643799,0.618759,0.511135,1.020314,0.442520,0.107700
8390,0.299784,0.175797,0.421849,0.421840,0.680042,0.682054,0.454977,1.052147,0.378803,0.173825
8391,0.494618,0.164773,0.573125,0.504163,0.812050,0.419801,0.401236,0.770893,0.230036,0.155636
8392,0.572456,0.164024,0.320113,0.251151,0.905985,0.442250,0.381536,0.724447,0.574515,0.150090
8393,0.423220,0.210104,0.307618,0.373326,1.396462,0.413550,0.383406,0.680279,0.840847,0.209245
8394,0.467948,0.137332,0.371947,0.269959,1.115462,0.353559,0.418882,1.193713,0.583859,0.267528
8395,0.514361,0.146097,0.640730,0.429403,0.968772,0.230043,0.637271,0.732504,0.266860,0.317733
8396,0.313284,0.162524,0.334369,0.363052,0.476748,0.332857,0.308208,1.019554,0.385897,0.270533
8397,0.218088,0.169101,0.527556,0.995196,0.392178,0.366476,0.661880,1.450916,0.323891,0.185708
8398,0.425837,0.179789,0.410475,0.638465,0.336207,0.544959,0.677905,1.033823,0.318887,0.147235
8399,0.721285,0.178263,0.483753,0.668316,0.730975,0.546268,0.606676,1.902368,0.937928,0.262777
8400,0.673007,0.201908,0.376011,0.590907,0.475948,0.742145,0.325009,1.530172,0.768715,0.237601
8401,0.731105,0.118708,0.369328,0.506820,0.665322,0.359373,0.439413,2.397699,0.698901,0.152257
8402,1.351904,0.193240,0.269012,0.535299,0.384933,0.361177,0.419547,2.446223,0.474554,0.214302
8403,0.607707,0.258876,0.290776,0.672677,0.441731,0.368530,0.318697,1.049230,0.374995,0.217444
8404,1.050289,0.185495,0.224958,0.964907,0.391402,0.382357,0.493843,0.852149,0.380037,0.318138
8405,1.103217,0.256423,0.270004,0.903134,0.519830,0.404432,0.267845,1.354423,0.294709,0.329858
8406,0.554380,0.152488,0.151640,0.782209,0.545327,0.170520,0.152254,0.529327,0.314513,0.277403
8407,0.574444,0.097532,0.350704,0.914061,0.206871,0.341382,0.283316,0.665250,0.527941,0.347369
8408,0.372532,0.174617,0.357460,0.562341,0.229662,0.266883,0.375365,0.847435,0.779453,0.617229
8409,0.230477,0.152201,0.387784,0.479276,0.208603,0.517192,0.160134,0.391546,0.374855,0.479607
8410,0.423050,0.118535,0.160883,0.410272,0.216076,0.333110,0.115032,0.697124,0.248111,0.295371
8411,0.153536,0.099938,0.290466,0.221297,0.219367,0.445182,0.165026,0.596695,0.402720,0.507786
8412,0.324038,0.077626,0.229908,0.372191,0.566440,0.260787,0.261209,0.634032,0.289864,0.272917
8413,0.427940,0.112924,0.305178,0.282098,0.641194,0.143640,0.271881,0.653850,0.522874,0.329700
8414,0.325917,0.144404,0.444096,0.218564,0.364138,0.360787,0.470387,0.690810,0.406113,0.318284
8415,0.273507,0.094210,0.234537,0.222471,0.495954,0.920626,0.510461,1.039198,0.325998,0.557260
8416,0.190447,0.058909,0.200923,0.369149,0.262729,0.469606,0.618771,1.018901,0.232613,0.239967
8417,0.315088,0.131642,0.370515,0.433538,0.352622,1.068051,0.551749,0.953152,0.328579,0.239434
8418,0.294803,0.086451,0.209067,0.178064,0.349878,0.438298,0.328910,0.453661,0.427304,0.215993
8419,0.286378,0.099946,0.224191,0.260911,0.366208,0.466869,0.383177,0.379866,0.342591,0.078079
8420,0.353784,0.070529,0.094606,0.222645,0.364586,0.416901,0.285785,0.480693,0.443670,0.139215
8421,0.695100,0.149739,0.214633,0.147751,0.655612,0.491910,0.298357,0.464087,0.567341,0.091000
8422,0.470672,0.084046,0.420064,0.312684,0.737836,0.274240,0.370621,0.578782,0.425549,0.067052
8423,0.413356,0.075578,0.445409,0.180824,0.578670,0.611281,0.277464,0.846542,0.255399,0.146610
8424,0.373778,0.078494,0.453447,0.112674,0.671981,0.196401,0.124511,0.226805,0.458801,0.115680
8425,0.281103,0.040590,0.192963,0.166062,0.268502,0.236610,0.101210,0.636567,0.292897,0.118084
8426,0.405823,0.055305,0.113034,0.091110,0.533034,0.344390,0.091678,0.872296,0.280646,0.079683
8427,0.714406,0.081257,0.114041,0.116476,0.550570,0.290341,0.070702,0.554398,0.372828,0.166527
8428,0.359937,0.063990,0.179711,0.093901,0.686019,0.340365,0.078993,0.341229,0.314812,0.074392
8429,0.111984,0.288378,0.899818,0.326833,0.489119,0.277330,0.346675,0.219003,0.221566,0.271944
8430,0.095152,0.103099,0.528446,0.647571,0.394210,0.286682,0.269064,0.237633,0.477418,0.201751
8431,0.130626,0.118209,0.583377,0.405712,0.547136,0.171375,0.336223,0.473267,0.364732,0.146253
8432,0.094793,0.070604,0.553273,0.991122,0.624228,0.366738,0.350054,0.470985,0.408334,0.112200
8433,0.137492,0.129770,0.296801,0.544562,0.416586,0.273414,0.230508,0.500067,0.348390,0.201885
8434,0.199335,0.099323,0.537040,0.967397,0.373712,0.392114,0.246081,0.488292,0.331022,0.241335
8435,0.159828,0.119853,0.334261,0.595816,0.270214,0.612413,0.382846,0.413115,0.195733,0.293471
8436,0.147530,0.143772,0.482726,0.364129,0.183099,0.551570,0.454534,0.260707,0.692125,0.115984
8437,0.106207,0.175677,0.662477,0.613440,0.113218,0.386039,1.085359,0.534149,0.463127,0.154386
8438,0.073192,0.212032,0.501106,1.124871,0.209637,0.199394,0.701011,0.369830,0.440419,0.194055
8439,0.072272,0.199890,0.507657,1.203851,0.148547,0.300401,0.442291,0.395000,0.377218,0.231619
8440,0.280840,0.172778,0.144275,1.187699,0.479649,0.152250,0.408714,0.502300,0.261702,0.202449
8441,0.182578,0.222053,0.405005,1.323671,0.163796,0.248058,0.401471,0.484808,0.249438,0.174695
8442,0.144969,0.142383,0.403088,1.089384,0.227664,0.299042,0.422560,0.459507,0.403392,0.060926
8443,0.172307,0.139774,0.290865,0.783792,0.376925,0.163867,0.561946,0.295576,0.378823,0.133628
8444,0.207478,0.100149,0.230827,0.962350,0.373816,0.551438,0.449274,0.419019,0.242183,0.107882
8445,0.254155,0.165902,0.211883,0.556819,0.336544,0.307456,0.631741,0.404872,0.274833,0.101618
8446,0.188442,0.131151,0.294458,0.472413,0.370906,0.260782,0.765094,0.534775,0.591164,0.149884
8447,0.310798,0.174187,0.552646,0.511472,0.425994,0.368241,0.356784,0.445822,0.741087,0.077991
8448,0.309656,0.128205,0.356285,0.553085,0.148546,0.563838,0.596566,0.499813,0.398118,0.071111
8449,0.274269,0.108504,0.492050,0.497505,0.422728,0.522969,0.503930,0.572272,1.479098,0.154724
8450,0.370278,0.178127,0.376318,1.242527,0.349240,0.694166,0.630885,0.418002,1.379889,0.252822
8451,0.363635,0.096342,0.332935,1.054515,0.262346,0.686049,0.740933,0.643593,0.659202,0.109058
8452,0.200054,0.204346,0.221028,0.636776,0.340248,0.709456,0.606728,0.261561,0.790470,0.155724
8453,0.393733,0.178582,0.413596,0.765170,0.391367,0.650185,0.457758,0.204142,1.166296,0.165604
8454,0.189169,0.146993,0.203186,0.629668,0.828600,0.406237,0.375561,0.264374,1.156837,0.162640
8455,0.141330,0.346644,0.597072,0.532808,0.428312,0.318574,0.421855,0.306675,0.991257,0.229789
8456,0.239712,0.260388,0.812808,0.281388,0.377179,0.190969,0.402127,0.340378,0.763471,0.181580
8457,0.146522,0.204165,1.039894,0.298275,0.398106,0.185989,0.427645,0.205177,0.643818,0.167443
8458,0.146874,0.445568,0.843388,0.330579,0.462214,0.175447,0.486012,0.361890,0.779264,0.141327
8459,0.166689,0.287985,0.689816,0.248323,0.253519,0.224968,0.333678,0.263378,0.828365,0.099923
8460,0.196390,0.315246,0.488548,0.260134,0.398059,0.245551,0.248744,0.608614,0.538046,0.086987
8461,0.277962,0.235267,0.586694,0.237619,0.254853,0.365848,0.318866,0.263385,0.481391,0.123635
8462,0.255187,0.714823,0.785158,0.186619,0.381156,0.329917,0.375926,0.480228,0.695715,0.090337
8463,0.466675,0.468240,0.700502,0.195727,0.351666,0.223912,0.486141,0.481376,0.718012,0.072439
8464,0.243406,0.349252,0.849634,0.237705,0.684230,0.161657,0.617651,0.320580,0.290413,0.065368
8465,0.193588,0.394748,0.629441,0.238501,0.324642,0.191603,0.498014,0.825983,0.376608,0.093267
8466,0.374680,0.493887,0.805363,0.219059,0.283403,0.569367,0.990081,0.512361,0.253021,0.123145
8467,0.452538,0.247336,0.578392,0.427528,0.445192,0.248301,0.661107,0.917492,0.599391,0.175488
8468,0.229805,0.391742,0.610740,0.517344,0.580206,0.525987,0.744180,0.735630,0.979746,0.111088
8469,0.213002,0.243713,0.684512,0.413641,0.345691,0.526821,0.434874,0.803410,0.596265,0.107628
8470,0.248516,0.330298,0.668203,0.345176,0.362612,0.680750,0.391505,0.637174,0.388815,0.111436
